1,0,1004,644,280,400,1,-1,-1,-1
1,1,1940,568,228,392,1,-1,-1,-1
1,2,1520,612,196,336,1,-1,-1,-1
1,3,1656,596,212,356,1,-1,-1,-1
1,4,1392,624,200,324,1,-1,-1,-1
1,5,1820,592,124,308,1,-1,-1,-1
2,0,1004,640,280,400,1,-1,-1,-1
2,1,1946,568,228,392,1,-1,-1,-1
2,2,1523,615,196,336,1,-1,-1,-1
2,3,1662,599,212,356,1,-1,-1,-1
2,4,1394,625,200,324,1,-1,-1,-1
2,5,1828,594,124,308,1,-1,-1,-1
3,0,1005,640,280,400,1,-1,-1,-1
3,1,1961,566,228,392,1,-1,-1,-1
3,2,1526,621,196,336,1,-1,-1,-1
3,3,1677,611,212,356,1,-1,-1,-1
3,4,1394,628,200,324,1,-1,-1,-1
3,5,1847,605,124,308,1,-1,-1,-1
4,0,994,640,280,400,1,-1,-1,-1
4,1,1974,564,228,392,1,-1,-1,-1
4,2,1528,628,196,336,1,-1,-1,-1
4,3,1687,618,212,356,1,-1,-1,-1
4,4,1391,633,200,324,1,-1,-1,-1
4,5,1862,623,124,308,1,-1,-1,-1
5,0,989,640,280,400,1,-1,-1,-1
5,1,1987,569,217,373,1,-1,-1,-1
5,2,1529,639,196,336,1,-1,-1,-1
5,3,1692,620,212,356,1,-1,-1,-1
5,4,1396,636,200,324,1,-1,-1,-1
5,5,1875,626,124,308,1,-1,-1,-1
6,0,985,649,280,400,1,-1,-1,-1
6,4,1391,635,200,324,1,-1,-1,-1
7,0,983,659,280,400,1,-1,-1,-1
7,4,1391,633,200,324,1,-1,-1,-1
8,0,981,665,280,400,1,-1,-1,-1
8,4,1397,632,200,324,1,-1,-1,-1
9,0,960,688,280,364,1,-1,-1,-1
9,4,1388,616,172,300,1,-1,-1,-1
9,6,1212,644,320,356,1,-1,-1,-1
9,7,1652,604,228,304,1,-1,-1,-1
9,8,2040,636,172,328,1,-1,-1,-1
9,9,1912,664,156,300,1,-1,-1,-1
9,10,1528,672,248,320,1,-1,-1,-1
10,0,956,687,280,364,1,-1,-1,-1
10,4,1387,615,172,300,1,-1,-1,-1
10,6,1202,639,336,374,1,-1,-1,-1
10,7,1646,594,239,319,1,-1,-1,-1
10,8,2044,644,172,328,1,-1,-1,-1
10,9,1916,661,156,300,1,-1,-1,-1
10,10,1525,667,248,320,1,-1,-1,-1
11,0,948,685,280,364,1,-1,-1,-1
11,4,1386,615,172,300,1,-1,-1,-1
11,6,1198,637,336,374,1,-1,-1,-1
11,7,1648,596,239,319,1,-1,-1,-1
11,8,2050,652,172,328,1,-1,-1,-1
11,9,1924,666,149,286,1,-1,-1,-1
11,10,1525,666,248,320,1,-1,-1,-1
12,0,937,671,294,382,1,-1,-1,-1
12,4,1380,617,172,300,1,-1,-1,-1
12,6,1200,647,320,356,1,-1,-1,-1
12,7,1647,597,239,319,1,-1,-1,-1
12,8,2053,660,172,328,1,-1,-1,-1
12,9,1924,668,149,286,1,-1,-1,-1
12,10,1517,671,248,320,1,-1,-1,-1
13,0,933,663,294,382,1,-1,-1,-1
13,4,1373,622,172,300,1,-1,-1,-1
13,6,1195,648,320,356,1,-1,-1,-1
13,7,1638,607,239,319,1,-1,-1,-1
13,8,2050,677,172,328,1,-1,-1,-1
13,9,1920,677,149,286,1,-1,-1,-1
13,10,1517,681,236,305,1,-1,-1,-1
14,0,941,672,280,364,1,-1,-1,-1
14,4,1370,626,172,300,1,-1,-1,-1
14,6,1195,653,320,356,1,-1,-1,-1
14,7,1631,612,239,319,1,-1,-1,-1
14,8,2044,685,172,328,1,-1,-1,-1
14,9,1913,679,149,286,1,-1,-1,-1
14,10,1517,686,236,305,1,-1,-1,-1
15,0,940,670,280,364,1,-1,-1,-1
15,4,1366,643,172,300,1,-1,-1,-1
15,6,1192,656,320,356,1,-1,-1,-1
15,7,1620,622,239,319,1,-1,-1,-1
15,8,2038,696,164,312,1,-1,-1,-1
15,9,1904,680,156,300,1,-1,-1,-1
16,0,939,677,280,364,1,-1,-1,-1
16,4,1366,649,172,300,1,-1,-1,-1
17,0,944,680,320,364,1,-1,-1,-1
17,4,1368,668,164,300,1,-1,-1,-1
17,11,1596,664,332,324,1,-1,-1,-1
17,12,2012,708,228,292,1,-1,-1,-1
17,13,1876,680,168,288,1,-1,-1,-1
17,14,1192,676,256,308,1,-1,-1,-1
