1,0,396,135,600,153,1,-1,-1,-1
1,1,1263,438,327,270,1,-1,-1,-1
1,2,879,459,204,135,1,-1,-1,-1
1,3,174,921,459,126,1,-1,-1,-1
1,4,1749,324,168,72,1,-1,-1,-1
1,5,1098,3,768,282,1,-1,-1,-1
2,0,387,135,600,153,1,-1,-1,-1
2,1,1245,449,327,270,1,-1,-1,-1
2,2,873,463,204,135,1,-1,-1,-1
2,3,175,919,459,126,1,-1,-1,-1
2,4,1719,327,168,72,1,-1,-1,-1
2,5,1082,1,768,282,1,-1,-1,-1
3,0,361,140,571,146,1,-1,-1,-1
3,1,1227,460,327,270,1,-1,-1,-1
3,2,865,469,204,135,1,-1,-1,-1
3,3,172,916,459,126,1,-1,-1,-1
3,4,1693,329,168,72,1,-1,-1,-1
3,5,1061,2,768,282,1,-1,-1,-1
4,0,331,138,600,153,1,-1,-1,-1
4,1,1211,472,327,270,1,-1,-1,-1
4,2,856,476,204,135,1,-1,-1,-1
4,3,170,912,459,126,1,-1,-1,-1
4,4,1671,335,160,69,1,-1,-1,-1
4,5,1042,4,768,282,1,-1,-1,-1
5,0,289,135,630,161,1,-1,-1,-1
5,1,1191,484,327,270,1,-1,-1,-1
5,2,850,479,204,135,1,-1,-1,-1
5,3,170,907,459,126,1,-1,-1,-1
5,4,1642,339,160,69,1,-1,-1,-1
5,5,1028,5,768,282,1,-1,-1,-1
6,0,261,135,630,161,1,-1,-1,-1
6,1,1179,494,327,270,1,-1,-1,-1
6,2,843,483,204,135,1,-1,-1,-1
6,3,174,905,459,126,1,-1,-1,-1
6,4,1620,342,160,69,1,-1,-1,-1
6,5,1020,1,768,282,1,-1,-1,-1
7,0,234,134,662,169,1,-1,-1,-1
7,1,1159,507,327,270,1,-1,-1,-1
7,2,837,487,204,135,1,-1,-1,-1
7,3,174,901,459,126,1,-1,-1,-1
7,4,1603,347,152,65,1,-1,-1,-1
7,5,1023,3,731,269,1,-1,-1,-1
8,0,203,136,630,161,1,-1,-1,-1
8,1,1145,515,327,270,1,-1,-1,-1
8,2,830,491,204,135,1,-1,-1,-1
8,3,173,898,459,126,1,-1,-1,-1
8,4,1576,351,152,65,1,-1,-1,-1
8,5,1008,3,731,269,1,-1,-1,-1
9,0,177,138,633,156,1,-1,-1,-1
9,1,1095,531,360,270,1,-1,-1,-1
9,2,825,495,189,135,1,-1,-1,-1
9,3,114,891,534,132,1,-1,-1,-1
9,4,1576,351,152,65,1,-1,-1,-1
9,5,1008,3,731,269,1,-1,-1,-1
9,6,951,162,573,171,1,-1,-1,-1
9,7,1572,177,348,264,1,-1,-1,-1
9,8,1515,66,405,216,1,-1,-1,-1
10,0,164,139,633,156,1,-1,-1,-1
10,1,1084,538,360,270,1,-1,-1,-1
10,2,820,498,189,135,1,-1,-1,-1
10,3,117,890,534,132,1,-1,-1,-1
10,4,1533,359,152,65,1,-1,-1,-1
10,5,982,3,731,269,1,-1,-1,-1
10,6,930,163,573,171,1,-1,-1,-1
10,7,1553,176,348,264,1,-1,-1,-1
10,8,1497,64,405,216,1,-1,-1,-1
11,0,137,141,633,156,1,-1,-1,-1
11,1,1066,549,360,270,1,-1,-1,-1
11,2,814,501,189,135,1,-1,-1,-1
11,3,133,891,509,126,1,-1,-1,-1
11,4,1519,364,145,62,1,-1,-1,-1
11,6,909,167,573,171,1,-1,-1,-1
11,7,1532,175,348,264,1,-1,-1,-1
11,8,1474,57,405,216,1,-1,-1,-1
12,0,100,139,665,164,1,-1,-1,-1
12,1,1048,561,360,270,1,-1,-1,-1
12,2,804,500,198,142,1,-1,-1,-1
12,3,134,886,509,126,1,-1,-1,-1
12,4,1497,369,145,62,1,-1,-1,-1
12,6,890,172,573,171,1,-1,-1,-1
12,7,1510,175,348,264,1,-1,-1,-1
12,8,1448,50,405,216,1,-1,-1,-1
13,0,73,141,665,164,1,-1,-1,-1
13,1,1032,573,360,270,1,-1,-1,-1
13,2,796,504,198,142,1,-1,-1,-1
13,3,122,878,534,132,1,-1,-1,-1
13,4,1476,373,145,62,1,-1,-1,-1
13,6,826,163,602,180,1,-1,-1,-1
13,7,1487,175,348,264,1,-1,-1,-1
13,8,1424,42,405,216,1,-1,-1,-1
14,0,48,143,665,164,1,-1,-1,-1
14,1,1016,583,360,270,1,-1,-1,-1
14,2,790,507,198,142,1,-1,-1,-1
14,3,123,874,534,132,1,-1,-1,-1
14,4,1459,379,145,62,1,-1,-1,-1
14,6,815,163,602,180,1,-1,-1,-1
14,7,1461,167,348,264,1,-1,-1,-1
14,8,1398,35,405,216,1,-1,-1,-1
15,0,30,145,665,164,1,-1,-1,-1
15,1,998,593,360,270,1,-1,-1,-1
15,2,780,511,198,142,1,-1,-1,-1
15,3,129,868,534,132,1,-1,-1,-1
15,4,1435,381,145,62,1,-1,-1,-1
15,6,794,166,602,180,1,-1,-1,-1
15,7,1446,174,348,264,1,-1,-1,-1
15,8,1385,34,386,206,1,-1,-1,-1
16,0,5,145,665,164,1,-1,-1,-1
16,1,981,604,360,270,1,-1,-1,-1
16,2,775,515,198,142,1,-1,-1,-1
16,3,115,861,561,139,1,-1,-1,-1
16,4,1422,385,138,59,1,-1,-1,-1
16,6,781,176,573,171,1,-1,-1,-1
16,7,1426,164,348,264,1,-1,-1,-1
16,8,1359,26,386,206,1,-1,-1,-1
17,0,0,150,627,159,1,-1,-1,-1
17,1,924,609,417,291,1,-1,-1,-1
17,2,792,522,168,135,1,-1,-1,-1
17,3,115,861,561,139,1,-1,-1,-1
17,4,1422,385,138,59,1,-1,-1,-1
17,6,828,141,462,228,1,-1,-1,-1
17,7,1426,164,348,264,1,-1,-1,-1
17,8,1359,26,386,206,1,-1,-1,-1
17,9,1338,15,558,300,1,-1,-1,-1
18,0,0,149,611,159,1,-1,-1,-1
18,1,911,614,417,291,1,-1,-1,-1
18,2,788,523,168,135,1,-1,-1,-1
18,3,111,860,561,139,1,-1,-1,-1
18,4,1382,389,138,59,1,-1,-1,-1
18,6,813,142,462,228,1,-1,-1,-1
18,7,1389,183,348,264,1,-1,-1,-1
18,8,1322,12,386,206,1,-1,-1,-1
18,9,1325,16,558,300,1,-1,-1,-1
19,0,0,155,604,159,1,-1,-1,-1
19,1,891,621,417,291,1,-1,-1,-1
19,2,778,521,176,142,1,-1,-1,-1
19,4,1365,390,138,59,1,-1,-1,-1
19,6,794,138,462,228,1,-1,-1,-1
19,7,1364,194,348,264,1,-1,-1,-1
19,8,1291,5,386,206,1,-1,-1,-1
19,9,1308,13,558,300,1,-1,-1,-1
20,0,0,157,555,159,1,-1,-1,-1
20,1,875,629,417,291,1,-1,-1,-1
20,2,766,519,185,149,1,-1,-1,-1
20,4,1343,389,145,62,1,-1,-1,-1
20,6,769,129,462,228,1,-1,-1,-1
20,7,1341,199,348,264,1,-1,-1,-1
20,8,1268,0,386,205,1,-1,-1,-1
20,9,1284,9,558,300,1,-1,-1,-1
21,0,0,155,565,167,1,-1,-1,-1
21,1,856,639,417,291,1,-1,-1,-1
21,2,765,527,176,142,1,-1,-1,-1
21,4,1325,389,145,62,1,-1,-1,-1
21,6,740,126,462,228,1,-1,-1,-1
21,7,1325,199,348,264,1,-1,-1,-1
21,8,1246,0,386,199,1,-1,-1,-1
21,9,1259,7,558,300,1,-1,-1,-1
22,0,0,154,525,175,1,-1,-1,-1
22,1,836,648,417,291,1,-1,-1,-1
22,2,758,530,176,142,1,-1,-1,-1
22,4,1314,389,138,59,1,-1,-1,-1
22,6,727,126,462,228,1,-1,-1,-1
22,7,1304,197,348,264,1,-1,-1,-1
22,8,1237,0,367,192,1,-1,-1,-1
22,9,1242,4,558,300,1,-1,-1,-1
23,0,0,157,496,175,1,-1,-1,-1
23,1,808,648,438,306,1,-1,-1,-1
23,2,752,533,176,142,1,-1,-1,-1
23,4,1295,388,138,59,1,-1,-1,-1
23,6,718,128,440,217,1,-1,-1,-1
23,7,1300,190,348,264,1,-1,-1,-1
23,8,1220,0,350,180,1,-1,-1,-1
23,9,1227,6,558,300,1,-1,-1,-1
24,0,0,157,480,175,1,-1,-1,-1
24,1,787,655,438,306,1,-1,-1,-1
24,2,747,535,176,142,1,-1,-1,-1
24,4,1277,387,138,59,1,-1,-1,-1
24,6,696,124,440,217,1,-1,-1,-1
24,7,1291,205,331,251,1,-1,-1,-1
24,8,1204,0,350,182,1,-1,-1,-1
24,9,1213,4,558,300,1,-1,-1,-1
25,0,0,177,447,171,1,-1,-1,-1
25,1,780,657,447,336,1,-1,-1,-1
25,2,726,540,192,147,1,-1,-1,-1
25,4,1277,387,138,59,1,-1,-1,-1
25,6,669,99,423,204,1,-1,-1,-1
25,7,1291,205,331,251,1,-1,-1,-1
25,8,1204,0,350,182,1,-1,-1,-1
25,9,1158,3,540,222,1,-1,-1,-1
25,10,1293,369,372,126,1,-1,-1,-1
25,11,345,756,339,186,1,-1,-1,-1
26,0,0,178,430,171,1,-1,-1,-1
26,1,773,656,447,336,1,-1,-1,-1
26,2,720,541,192,147,1,-1,-1,-1
26,4,1239,383,138,59,1,-1,-1,-1
26,6,656,97,423,204,1,-1,-1,-1
26,7,1278,181,331,251,1,-1,-1,-1
26,8,1162,0,367,182,1,-1,-1,-1
26,9,1164,11,514,211,1,-1,-1,-1
26,10,1283,369,372,126,1,-1,-1,-1
26,11,351,753,339,186,1,-1,-1,-1
27,0,0,183,391,163,1,-1,-1,-1
27,1,765,656,447,336,1,-1,-1,-1
27,2,716,543,192,147,1,-1,-1,-1
27,4,1219,378,138,59,1,-1,-1,-1
27,6,633,90,423,204,1,-1,-1,-1
27,7,1263,175,331,251,1,-1,-1,-1
27,8,1140,0,367,178,1,-1,-1,-1
27,9,1142,9,514,211,1,-1,-1,-1
27,10,1262,371,354,120,1,-1,-1,-1
27,11,369,751,339,186,1,-1,-1,-1
28,0,0,185,394,163,1,-1,-1,-1
28,1,758,656,447,336,1,-1,-1,-1
28,2,709,543,192,147,1,-1,-1,-1
28,4,1203,374,138,59,1,-1,-1,-1
28,6,625,89,423,204,1,-1,-1,-1
28,8,1122,0,367,186,1,-1,-1,-1
