1,0,1228,832,92,220,1,-1,-1,-1
1,1,1324,824,120,224,1,-1,-1,-1
1,2,648,740,84,148,1,-1,-1,-1
1,3,1564,784,100,232,1,-1,-1,-1
2,0,1226,833,92,220,1,-1,-1,-1
2,1,1324,824,120,224,1,-1,-1,-1
2,2,647,740,84,148,1,-1,-1,-1
2,3,1562,784,100,232,1,-1,-1,-1
3,0,1223,834,92,220,1,-1,-1,-1
3,1,1324,824,120,224,1,-1,-1,-1
3,2,646,740,84,148,1,-1,-1,-1
3,3,1559,785,100,232,1,-1,-1,-1
4,0,1219,835,92,220,1,-1,-1,-1
4,1,1324,824,120,224,1,-1,-1,-1
4,2,645,741,84,148,1,-1,-1,-1
4,3,1557,785,100,232,1,-1,-1,-1
5,0,1215,835,92,220,1,-1,-1,-1
5,1,1323,824,120,224,1,-1,-1,-1
5,2,644,741,84,148,1,-1,-1,-1
5,3,1554,786,100,232,1,-1,-1,-1
6,0,1209,829,97,231,1,-1,-1,-1
6,1,1323,826,120,224,1,-1,-1,-1
6,2,641,743,84,148,1,-1,-1,-1
6,3,1552,786,100,232,1,-1,-1,-1
7,0,1207,829,97,231,1,-1,-1,-1
7,1,1323,826,120,224,1,-1,-1,-1
7,2,638,739,88,155,1,-1,-1,-1
7,3,1551,787,100,232,1,-1,-1,-1
8,0,1205,830,97,231,1,-1,-1,-1
8,1,1322,825,120,224,1,-1,-1,-1
8,2,636,739,88,155,1,-1,-1,-1
8,3,1550,788,100,232,1,-1,-1,-1
9,0,1196,824,108,248,1,-1,-1,-1
9,1,1340,828,104,220,1,-1,-1,-1
9,2,656,740,72,156,1,-1,-1,-1
9,3,1556,784,88,200,1,-1,-1,-1
9,4,1280,800,92,216,1,-1,-1,-1
9,5,824,876,164,264,1,-1,-1,-1
9,6,1068,768,120,220,1,-1,-1,-1
9,7,944,744,104,128,1,-1,-1,-1
9,8,744,772,88,208,1,-1,-1,-1
10,0,1195,824,108,248,1,-1,-1,-1
10,1,1339,829,104,220,1,-1,-1,-1
10,2,655,740,72,156,1,-1,-1,-1
10,3,1556,784,88,200,1,-1,-1,-1
10,4,1279,800,92,216,1,-1,-1,-1
10,5,821,876,164,264,1,-1,-1,-1
10,6,1067,768,120,220,1,-1,-1,-1
10,7,944,743,104,128,1,-1,-1,-1
10,8,743,772,88,208,1,-1,-1,-1
11,0,1193,825,108,248,1,-1,-1,-1
11,1,1337,831,104,220,1,-1,-1,-1
11,2,652,740,72,156,1,-1,-1,-1
11,3,1553,779,92,210,1,-1,-1,-1
11,4,1278,801,92,216,1,-1,-1,-1
11,5,817,878,164,264,1,-1,-1,-1
11,6,1066,769,120,220,1,-1,-1,-1
11,7,943,742,104,128,1,-1,-1,-1
11,8,742,773,88,208,1,-1,-1,-1
12,0,1191,825,108,248,1,-1,-1,-1
12,1,1334,832,104,220,1,-1,-1,-1
12,2,650,741,72,156,1,-1,-1,-1
12,3,1553,778,92,210,1,-1,-1,-1
12,4,1276,802,92,216,1,-1,-1,-1
12,5,813,879,164,264,1,-1,-1,-1
12,6,1065,768,120,220,1,-1,-1,-1
12,7,942,742,104,128,1,-1,-1,-1
12,8,739,773,88,208,1,-1,-1,-1
13,0,1191,824,108,248,1,-1,-1,-1
13,1,1333,832,104,220,1,-1,-1,-1
13,2,650,741,72,156,1,-1,-1,-1
13,3,1553,778,92,210,1,-1,-1,-1
13,4,1275,802,92,216,1,-1,-1,-1
13,5,811,879,164,264,1,-1,-1,-1
13,6,1065,769,120,220,1,-1,-1,-1
13,7,942,742,104,128,1,-1,-1,-1
13,8,738,773,88,208,1,-1,-1,-1
14,0,1190,824,108,248,1,-1,-1,-1
14,1,1330,833,104,220,1,-1,-1,-1
14,2,648,741,72,156,1,-1,-1,-1
14,3,1552,776,92,210,1,-1,-1,-1
14,4,1274,803,92,216,1,-1,-1,-1
14,5,807,881,164,264,1,-1,-1,-1
14,6,1065,769,120,220,1,-1,-1,-1
14,7,944,742,104,128,1,-1,-1,-1
14,8,733,768,92,218,1,-1,-1,-1
15,0,1189,824,108,248,1,-1,-1,-1
15,1,1328,832,104,220,1,-1,-1,-1
15,2,645,742,72,156,1,-1,-1,-1
15,3,1552,778,92,210,1,-1,-1,-1
15,4,1273,804,92,216,1,-1,-1,-1
15,5,805,882,164,264,1,-1,-1,-1
15,6,1064,769,120,220,1,-1,-1,-1
15,7,947,744,104,128,1,-1,-1,-1
15,8,729,769,92,218,1,-1,-1,-1
16,0,1188,824,108,248,1,-1,-1,-1
16,1,1325,833,104,220,1,-1,-1,-1
16,2,644,743,72,156,1,-1,-1,-1
16,3,1550,777,92,210,1,-1,-1,-1
16,4,1270,800,97,227,1,-1,-1,-1
16,5,802,884,164,264,1,-1,-1,-1
16,6,1062,766,120,220,1,-1,-1,-1
16,7,948,744,104,128,1,-1,-1,-1
16,8,725,769,92,218,1,-1,-1,-1
17,0,1192,832,92,244,1,-1,-1,-1
17,1,1325,833,104,220,1,-1,-1,-1
17,2,624,744,88,168,1,-1,-1,-1
17,3,1550,777,92,210,1,-1,-1,-1
17,4,1270,800,97,227,1,-1,-1,-1
17,5,802,884,164,264,1,-1,-1,-1
17,6,1044,760,148,148,1,-1,-1,-1
17,7,948,744,104,128,1,-1,-1,-1
17,8,748,768,80,172,1,-1,-1,-1
17,9,1284,808,148,244,1,-1,-1,-1
17,10,1640,768,132,192,1,-1,-1,-1
17,11,1488,748,92,160,1,-1,-1,-1
17,12,1372,760,136,208,1,-1,-1,-1
18,0,1191,833,92,244,1,-1,-1,-1
18,2,623,744,88,168,1,-1,-1,-1
18,3,1544,776,92,210,1,-1,-1,-1
18,5,794,886,164,264,1,-1,-1,-1
18,6,1044,761,148,148,1,-1,-1,-1
18,7,950,742,104,128,1,-1,-1,-1
18,8,746,768,80,172,1,-1,-1,-1
18,9,1283,810,148,244,1,-1,-1,-1
18,10,1638,768,132,192,1,-1,-1,-1
18,11,1486,748,92,160,1,-1,-1,-1
18,12,1370,762,136,208,1,-1,-1,-1
19,0,1191,833,92,244,1,-1,-1,-1
19,2,623,744,88,168,1,-1,-1,-1
19,3,1543,775,92,210,1,-1,-1,-1
19,5,792,886,164,264,1,-1,-1,-1
19,6,1043,761,148,148,1,-1,-1,-1
19,7,950,742,104,128,1,-1,-1,-1
19,8,746,768,80,172,1,-1,-1,-1
19,9,1282,810,148,244,1,-1,-1,-1
19,10,1638,768,132,192,1,-1,-1,-1
19,11,1486,748,92,160,1,-1,-1,-1
19,12,1369,762,136,208,1,-1,-1,-1
20,0,1190,834,92,244,1,-1,-1,-1
20,2,622,745,88,168,1,-1,-1,-1
20,3,1539,775,92,210,1,-1,-1,-1
20,5,785,886,164,264,1,-1,-1,-1
20,6,1043,761,148,148,1,-1,-1,-1
20,7,947,739,109,134,1,-1,-1,-1
20,8,744,768,80,172,1,-1,-1,-1
20,9,1281,812,148,244,1,-1,-1,-1
20,10,1638,768,132,192,1,-1,-1,-1
20,11,1484,749,92,160,1,-1,-1,-1
20,12,1368,763,136,208,1,-1,-1,-1
21,0,1188,834,92,244,1,-1,-1,-1
21,2,620,744,88,168,1,-1,-1,-1
21,3,1536,773,92,210,1,-1,-1,-1
21,5,780,888,164,264,1,-1,-1,-1
21,6,1041,761,148,148,1,-1,-1,-1
21,7,946,737,109,134,1,-1,-1,-1
21,8,741,768,80,172,1,-1,-1,-1
21,9,1276,814,148,244,1,-1,-1,-1
21,10,1636,769,132,192,1,-1,-1,-1
21,11,1482,750,92,160,1,-1,-1,-1
21,12,1367,763,136,208,1,-1,-1,-1
22,0,1185,835,92,244,1,-1,-1,-1
22,2,618,743,88,168,1,-1,-1,-1
22,3,1532,772,92,210,1,-1,-1,-1
22,5,770,890,164,264,1,-1,-1,-1
22,6,1040,763,148,148,1,-1,-1,-1
22,7,945,737,109,134,1,-1,-1,-1
22,8,738,768,80,172,1,-1,-1,-1
22,9,1272,814,148,244,1,-1,-1,-1
22,10,1634,767,132,192,1,-1,-1,-1
22,11,1479,749,92,160,1,-1,-1,-1
22,12,1363,764,136,208,1,-1,-1,-1
23,0,1180,831,97,256,1,-1,-1,-1
23,2,617,742,88,168,1,-1,-1,-1
23,3,1528,770,92,210,1,-1,-1,-1
23,5,762,890,164,264,1,-1,-1,-1
23,6,1038,762,148,148,1,-1,-1,-1
23,7,943,734,109,134,1,-1,-1,-1
23,8,735,772,80,172,1,-1,-1,-1
23,9,1270,815,148,244,1,-1,-1,-1
23,10,1633,767,132,192,1,-1,-1,-1
23,11,1477,750,92,160,1,-1,-1,-1
23,12,1360,764,136,208,1,-1,-1,-1
24,0,1174,832,97,256,1,-1,-1,-1
24,2,616,741,88,168,1,-1,-1,-1
24,3,1525,771,92,210,1,-1,-1,-1
24,5,752,881,172,277,1,-1,-1,-1
24,6,1035,760,148,148,1,-1,-1,-1
24,7,945,734,109,134,1,-1,-1,-1
24,9,1268,816,148,244,1,-1,-1,-1
24,10,1630,765,132,192,1,-1,-1,-1
24,11,1475,751,92,160,1,-1,-1,-1
24,12,1361,762,136,208,1,-1,-1,-1
25,0,1168,840,92,236,1,-1,-1,-1
25,2,620,736,112,140,1,-1,-1,-1
25,3,1532,776,100,196,1,-1,-1,-1
25,5,764,872,156,276,1,-1,-1,-1
25,6,1035,760,148,148,1,-1,-1,-1
25,7,945,734,109,134,1,-1,-1,-1
25,9,1272,808,128,252,1,-1,-1,-1
25,10,1630,765,132,192,1,-1,-1,-1
25,11,1468,748,88,188,1,-1,-1,-1
25,12,1368,752,112,180,1,-1,-1,-1
25,13,860,832,156,244,1,-1,-1,-1
26,0,1165,841,92,236,1,-1,-1,-1
26,2,619,736,112,140,1,-1,-1,-1
26,3,1531,777,100,196,1,-1,-1,-1
26,5,761,872,156,276,1,-1,-1,-1
26,6,1034,758,148,148,1,-1,-1,-1
26,7,942,735,109,134,1,-1,-1,-1
26,9,1272,808,128,252,1,-1,-1,-1
26,10,1630,766,132,192,1,-1,-1,-1
26,11,1466,749,88,188,1,-1,-1,-1
26,12,1367,751,112,180,1,-1,-1,-1
26,13,857,832,156,244,1,-1,-1,-1
27,0,1160,842,92,236,1,-1,-1,-1
27,2,617,737,112,140,1,-1,-1,-1
27,3,1530,778,100,196,1,-1,-1,-1
27,5,756,873,156,276,1,-1,-1,-1
27,6,1031,758,148,148,1,-1,-1,-1
27,7,936,730,115,141,1,-1,-1,-1
27,9,1271,808,128,252,1,-1,-1,-1
27,10,1630,766,132,192,1,-1,-1,-1
27,11,1463,751,88,188,1,-1,-1,-1
27,12,1365,750,112,180,1,-1,-1,-1
27,13,853,834,156,244,1,-1,-1,-1
28,0,1155,842,92,236,1,-1,-1,-1
28,2,614,737,112,140,1,-1,-1,-1
28,3,1530,780,100,196,1,-1,-1,-1
28,5,748,876,156,276,1,-1,-1,-1
28,6,1028,759,148,148,1,-1,-1,-1
28,7,930,730,120,148,1,-1,-1,-1
28,9,1270,808,128,252,1,-1,-1,-1
28,10,1627,766,132,192,1,-1,-1,-1
28,11,1461,752,88,188,1,-1,-1,-1
28,12,1362,749,112,180,1,-1,-1,-1
28,13,848,836,156,244,1,-1,-1,-1
29,0,1152,841,92,236,1,-1,-1,-1
29,2,610,737,112,140,1,-1,-1,-1
29,3,1529,781,100,196,1,-1,-1,-1
29,5,742,879,156,276,1,-1,-1,-1
29,6,1021,754,155,155,1,-1,-1,-1
29,7,928,732,120,148,1,-1,-1,-1
29,9,1267,808,128,252,1,-1,-1,-1
29,10,1626,765,132,192,1,-1,-1,-1
29,11,1459,752,88,188,1,-1,-1,-1
29,12,1359,750,112,180,1,-1,-1,-1
29,13,841,839,156,244,1,-1,-1,-1
30,0,1146,836,97,248,1,-1,-1,-1
30,2,604,730,118,147,1,-1,-1,-1
30,3,1528,782,100,196,1,-1,-1,-1
30,5,736,882,156,276,1,-1,-1,-1
30,6,1016,753,155,155,1,-1,-1,-1
30,7,925,733,120,148,1,-1,-1,-1
30,9,1265,809,128,252,1,-1,-1,-1
30,10,1624,767,132,192,1,-1,-1,-1
30,11,1455,747,92,197,1,-1,-1,-1
30,12,1356,750,112,180,1,-1,-1,-1
30,13,832,840,156,244,1,-1,-1,-1
31,0,1145,837,97,248,1,-1,-1,-1
31,2,602,730,118,147,1,-1,-1,-1
31,3,1528,782,100,196,1,-1,-1,-1
31,5,734,882,156,276,1,-1,-1,-1
31,6,1015,752,155,155,1,-1,-1,-1
31,7,924,732,120,148,1,-1,-1,-1
31,9,1264,808,128,252,1,-1,-1,-1
31,10,1623,767,132,192,1,-1,-1,-1
31,11,1455,746,92,197,1,-1,-1,-1
31,12,1355,750,112,180,1,-1,-1,-1
31,13,831,840,156,244,1,-1,-1,-1
32,0,1142,838,97,248,1,-1,-1,-1
32,2,599,728,118,147,1,-1,-1,-1
32,3,1526,782,100,196,1,-1,-1,-1
32,5,728,885,156,276,1,-1,-1,-1
