1,0,1396,800,132,160,1,-1,-1,-1
1,1,1076,688,124,120,1,-1,-1,-1
1,2,1424,504,92,92,1,-1,-1,-1
1,3,636,764,120,124,1,-1,-1,-1
1,4,1248,572,120,92,1,-1,-1,-1
1,5,1212,480,140,80,1,-1,-1,-1
1,6,124,632,164,116,1,-1,-1,-1
1,7,744,648,152,112,1,-1,-1,-1
1,8,1272,644,144,84,1,-1,-1,-1
1,9,0,1092,124,112,1,-1,-1,-1
1,10,1924,588,72,108,1,-1,-1,-1
2,0,1396,800,132,160,1,-1,-1,-1
2,1,1076,688,124,120,1,-1,-1,-1
2,2,1425,504,92,92,1,-1,-1,-1
2,3,637,765,120,124,1,-1,-1,-1
2,4,1249,572,120,92,1,-1,-1,-1
2,5,1212,480,140,80,1,-1,-1,-1
2,6,123,634,164,116,1,-1,-1,-1
2,7,744,649,152,112,1,-1,-1,-1
2,8,1272,644,144,84,1,-1,-1,-1
2,9,1,1094,124,112,1,-1,-1,-1
2,10,1926,588,72,108,1,-1,-1,-1
3,0,1397,799,132,160,1,-1,-1,-1
3,1,1076,689,124,120,1,-1,-1,-1
3,2,1425,505,92,92,1,-1,-1,-1
3,3,637,765,120,124,1,-1,-1,-1
3,4,1249,573,120,92,1,-1,-1,-1
3,5,1213,481,140,80,1,-1,-1,-1
3,6,123,635,164,116,1,-1,-1,-1
3,7,744,649,152,112,1,-1,-1,-1
3,8,1272,644,144,84,1,-1,-1,-1
3,9,0,1094,124,112,1,-1,-1,-1
3,10,1926,589,72,108,1,-1,-1,-1
4,0,1397,800,132,160,1,-1,-1,-1
4,1,1076,690,124,120,1,-1,-1,-1
4,2,1426,505,92,92,1,-1,-1,-1
4,3,637,766,120,124,1,-1,-1,-1
4,4,1249,573,120,92,1,-1,-1,-1
4,5,1213,481,140,80,1,-1,-1,-1
4,6,122,635,164,116,1,-1,-1,-1
4,7,744,649,152,112,1,-1,-1,-1
4,8,1273,645,144,84,1,-1,-1,-1
4,9,0,1094,124,112,1,-1,-1,-1
4,10,1926,589,72,108,1,-1,-1,-1
5,0,1400,803,132,160,1,-1,-1,-1
5,1,1078,691,124,120,1,-1,-1,-1
5,2,1427,507,92,92,1,-1,-1,-1
5,3,638,768,120,124,1,-1,-1,-1
5,4,1251,574,120,92,1,-1,-1,-1
5,5,1213,482,140,80,1,-1,-1,-1
5,6,120,638,164,116,1,-1,-1,-1
5,7,744,651,152,112,1,-1,-1,-1
5,8,1272,647,144,84,1,-1,-1,-1
5,9,0,1098,124,112,1,-1,-1,-1
5,10,1928,591,72,108,1,-1,-1,-1
6,0,1401,804,132,160,1,-1,-1,-1
6,1,1079,692,124,120,1,-1,-1,-1
6,2,1427,508,92,92,1,-1,-1,-1
6,3,639,769,120,124,1,-1,-1,-1
6,4,1252,575,120,92,1,-1,-1,-1
6,5,1214,483,140,80,1,-1,-1,-1
6,6,118,641,164,116,1,-1,-1,-1
6,7,745,651,152,112,1,-1,-1,-1
6,8,1272,647,144,84,1,-1,-1,-1
6,9,0,1101,124,112,1,-1,-1,-1
6,10,1930,592,72,108,1,-1,-1,-1
7,0,1402,805,132,160,1,-1,-1,-1
7,1,1079,693,124,120,1,-1,-1,-1
7,2,1427,508,92,92,1,-1,-1,-1
7,3,639,771,120,124,1,-1,-1,-1
7,4,1253,576,120,92,1,-1,-1,-1
7,5,1215,484,140,80,1,-1,-1,-1
7,6,115,644,164,116,1,-1,-1,-1
7,7,747,653,152,112,1,-1,-1,-1
7,8,1272,648,144,84,1,-1,-1,-1
7,9,0,1103,124,112,1,-1,-1,-1
7,10,1931,592,72,108,1,-1,-1,-1
8,0,1403,806,132,160,1,-1,-1,-1
8,1,1080,693,124,120,1,-1,-1,-1
8,2,1428,508,92,92,1,-1,-1,-1
8,3,640,771,120,124,1,-1,-1,-1
8,4,1253,576,120,92,1,-1,-1,-1
8,5,1215,484,140,80,1,-1,-1,-1
8,6,115,646,164,116,1,-1,-1,-1
8,7,746,653,152,112,1,-1,-1,-1
8,8,1272,648,144,84,1,-1,-1,-1
8,9,0,1104,123,112,1,-1,-1,-1
8,10,1931,593,72,108,1,-1,-1,-1
9,0,1408,808,124,160,1,-1,-1,-1
9,1,1084,692,128,124,1,-1,-1,-1
9,2,1424,508,96,92,1,-1,-1,-1
9,3,636,776,120,132,1,-1,-1,-1
9,4,1260,576,116,88,1,-1,-1,-1
9,5,1216,484,140,76,1,-1,-1,-1
9,6,104,644,176,112,1,-1,-1,-1
9,7,746,653,152,112,1,-1,-1,-1
9,8,1284,652,132,88,1,-1,-1,-1
9,9,0,1104,124,112,1,-1,-1,-1
9,10,1940,588,64,108,1,-1,-1,-1
9,11,1748,624,140,108,1,-1,-1,-1
10,0,1409,808,124,160,1,-1,-1,-1
10,1,1084,693,128,124,1,-1,-1,-1
10,2,1424,508,96,92,1,-1,-1,-1
10,3,636,777,120,132,1,-1,-1,-1
10,4,1260,576,116,88,1,-1,-1,-1
10,5,1216,484,140,76,1,-1,-1,-1
