1,0,324,924,196,292,1,-1,-1,-1
1,1,772,1048,308,252,1,-1,-1,-1
1,2,2136,652,132,224,1,-1,-1,-1
1,3,460,944,200,272,1,-1,-1,-1
1,4,1728,1112,352,308,1,-1,-1,-1
1,5,844,708,160,240,1,-1,-1,-1
1,6,664,668,164,248,1,-1,-1,-1
1,7,1036,768,220,260,1,-1,-1,-1
2,0,324,922,196,292,1,-1,-1,-1
2,1,770,1048,308,252,1,-1,-1,-1
2,2,2136,652,132,224,1,-1,-1,-1
2,3,461,944,200,272,1,-1,-1,-1
2,4,1727,1112,352,308,1,-1,-1,-1
2,5,847,708,160,240,1,-1,-1,-1
2,6,664,668,164,248,1,-1,-1,-1
2,7,1036,767,220,260,1,-1,-1,-1
3,0,325,922,196,292,1,-1,-1,-1
3,1,770,1049,308,252,1,-1,-1,-1
3,2,2136,653,132,224,1,-1,-1,-1
3,3,462,945,200,272,1,-1,-1,-1
3,4,1728,1111,352,308,1,-1,-1,-1
3,5,848,708,160,240,1,-1,-1,-1
3,6,664,668,164,248,1,-1,-1,-1
3,7,1036,767,220,260,1,-1,-1,-1
4,0,325,918,196,292,1,-1,-1,-1
4,1,768,1049,308,252,1,-1,-1,-1
4,2,2136,652,132,224,1,-1,-1,-1
4,3,463,945,200,272,1,-1,-1,-1
4,4,1727,1109,352,308,1,-1,-1,-1
4,5,851,709,160,240,1,-1,-1,-1
4,6,664,668,164,248,1,-1,-1,-1
4,7,1036,767,220,260,1,-1,-1,-1
5,0,323,911,196,292,1,-1,-1,-1
5,1,768,1049,308,252,1,-1,-1,-1
5,2,2136,653,132,224,1,-1,-1,-1
5,3,464,946,200,272,1,-1,-1,-1
5,4,1725,1109,352,308,1,-1,-1,-1
5,5,853,712,160,240,1,-1,-1,-1
5,6,664,668,164,248,1,-1,-1,-1
5,7,1037,766,220,260,1,-1,-1,-1
6,0,323,900,196,292,1,-1,-1,-1
6,1,767,1049,308,252,1,-1,-1,-1
6,2,2135,652,132,224,1,-1,-1,-1
6,3,466,947,200,272,1,-1,-1,-1
6,4,1724,1107,352,308,1,-1,-1,-1
6,5,858,719,160,240,1,-1,-1,-1
6,6,663,668,164,248,1,-1,-1,-1
6,7,1036,767,220,260,1,-1,-1,-1
7,0,320,896,196,292,1,-1,-1,-1
7,1,768,1048,308,252,1,-1,-1,-1
7,2,2136,651,132,224,1,-1,-1,-1
7,3,468,953,200,272,1,-1,-1,-1
7,4,1724,1107,352,308,1,-1,-1,-1
7,5,871,733,160,240,1,-1,-1,-1
7,6,664,668,164,248,1,-1,-1,-1
7,7,1038,768,220,260,1,-1,-1,-1
8,1,768,1047,308,252,1,-1,-1,-1
8,2,2134,651,132,224,1,-1,-1,-1
8,3,466,958,200,272,1,-1,-1,-1
8,4,1725,1108,352,308,1,-1,-1,-1
8,5,875,740,160,240,1,-1,-1,-1
8,6,663,668,164,248,1,-1,-1,-1
8,7,1040,770,220,260,1,-1,-1,-1
9,1,764,1032,304,280,1,-1,-1,-1
9,2,2136,652,132,220,1,-1,-1,-1
9,3,452,964,228,248,1,-1,-1,-1
9,4,1720,1108,364,324,1,-1,-1,-1
9,5,875,740,160,240,1,-1,-1,-1
9,6,663,668,164,248,1,-1,-1,-1
9,7,1040,770,220,260,1,-1,-1,-1
9,8,1804,428,172,176,1,-1,-1,-1
9,9,312,912,224,256,1,-1,-1,-1
9,10,1520,780,192,160,1,-1,-1,-1
9,11,832,428,180,148,1,-1,-1,-1
9,12,692,528,220,128,1,-1,-1,-1
9,13,568,1056,264,268,1,-1,-1,-1
9,14,1088,300,160,160,1,-1,-1,-1
9,15,1012,272,160,120,1,-1,-1,-1
10,1,765,1031,304,280,1,-1,-1,-1
10,2,2138,652,132,220,1,-1,-1,-1
10,3,451,966,228,248,1,-1,-1,-1
10,4,1720,1109,364,324,1,-1,-1,-1
10,5,877,745,160,240,1,-1,-1,-1
10,6,664,668,164,248,1,-1,-1,-1
10,7,1041,775,220,260,1,-1,-1,-1
10,8,1804,428,172,176,1,-1,-1,-1
10,9,311,909,224,256,1,-1,-1,-1
10,10,1522,778,192,160,1,-1,-1,-1
10,11,831,429,180,148,1,-1,-1,-1
10,12,687,528,220,128,1,-1,-1,-1
10,13,567,1056,264,268,1,-1,-1,-1
10,14,1082,301,160,160,1,-1,-1,-1
10,15,1010,273,160,120,1,-1,-1,-1
11,1,766,1033,304,280,1,-1,-1,-1
11,2,2140,654,132,220,1,-1,-1,-1
11,3,447,969,228,248,1,-1,-1,-1
11,4,1720,1111,364,324,1,-1,-1,-1
11,5,874,743,160,240,1,-1,-1,-1
11,6,665,668,164,248,1,-1,-1,-1
11,7,1041,773,220,260,1,-1,-1,-1
11,8,1804,428,172,176,1,-1,-1,-1
11,9,313,907,224,256,1,-1,-1,-1
11,10,1525,778,192,160,1,-1,-1,-1
11,11,830,431,180,148,1,-1,-1,-1
11,12,682,529,220,128,1,-1,-1,-1
11,13,566,1059,264,268,1,-1,-1,-1
11,14,1079,303,160,160,1,-1,-1,-1
11,15,1006,275,160,120,1,-1,-1,-1
12,1,767,1033,304,280,1,-1,-1,-1
12,2,2141,656,132,220,1,-1,-1,-1
12,3,443,973,228,248,1,-1,-1,-1
12,4,1721,1110,364,324,1,-1,-1,-1
12,5,867,733,160,240,1,-1,-1,-1
12,6,663,666,164,248,1,-1,-1,-1
12,7,1043,771,220,260,1,-1,-1,-1
12,8,1804,428,172,176,1,-1,-1,-1
12,9,326,906,224,256,1,-1,-1,-1
12,10,1526,779,192,160,1,-1,-1,-1
12,11,829,432,180,148,1,-1,-1,-1
12,12,680,530,220,128,1,-1,-1,-1
12,13,564,1059,264,268,1,-1,-1,-1
12,14,1076,304,160,160,1,-1,-1,-1
12,15,1004,275,160,120,1,-1,-1,-1
13,1,767,1033,304,280,1,-1,-1,-1
13,2,2141,655,132,220,1,-1,-1,-1
13,3,437,975,228,248,1,-1,-1,-1
13,4,1720,1109,364,324,1,-1,-1,-1
13,5,861,729,160,240,1,-1,-1,-1
13,6,667,669,156,236,1,-1,-1,-1
13,7,1040,771,220,260,1,-1,-1,-1
13,8,1803,428,172,176,1,-1,-1,-1
13,10,1526,779,192,160,1,-1,-1,-1
13,11,828,434,180,148,1,-1,-1,-1
13,12,673,529,220,128,1,-1,-1,-1
13,13,559,1059,264,268,1,-1,-1,-1
13,14,1073,306,160,160,1,-1,-1,-1
13,15,1002,275,160,120,1,-1,-1,-1
14,1,771,1034,304,280,1,-1,-1,-1
14,2,2141,657,132,220,1,-1,-1,-1
14,4,1719,1106,364,324,1,-1,-1,-1
14,5,858,726,160,240,1,-1,-1,-1
14,6,666,664,156,236,1,-1,-1,-1
14,7,1040,766,220,260,1,-1,-1,-1
14,8,1803,428,172,176,1,-1,-1,-1
14,10,1525,778,192,160,1,-1,-1,-1
14,11,827,436,180,148,1,-1,-1,-1
14,12,663,528,220,128,1,-1,-1,-1
14,13,555,1060,264,268,1,-1,-1,-1
14,14,1070,308,160,160,1,-1,-1,-1
14,15,1002,276,160,120,1,-1,-1,-1
15,1,770,1033,304,280,1,-1,-1,-1
15,2,2143,661,126,210,1,-1,-1,-1
15,4,1718,1107,364,324,1,-1,-1,-1
15,5,857,727,160,240,1,-1,-1,-1
15,6,667,662,156,236,1,-1,-1,-1
15,7,1041,767,220,260,1,-1,-1,-1
15,8,1803,428,172,176,1,-1,-1,-1
15,10,1525,778,192,160,1,-1,-1,-1
15,11,827,436,180,148,1,-1,-1,-1
15,12,660,528,220,128,1,-1,-1,-1
15,13,553,1061,264,268,1,-1,-1,-1
15,14,1069,309,160,160,1,-1,-1,-1
15,15,1002,276,160,120,1,-1,-1,-1
16,1,771,1034,304,280,1,-1,-1,-1
16,2,2140,660,126,210,1,-1,-1,-1
16,4,1718,1105,364,324,1,-1,-1,-1
16,5,856,725,160,240,1,-1,-1,-1
16,6,668,659,156,236,1,-1,-1,-1
16,7,1039,766,220,260,1,-1,-1,-1
16,8,1804,428,172,176,1,-1,-1,-1
16,10,1525,779,192,160,1,-1,-1,-1
16,11,826,438,180,148,1,-1,-1,-1
16,12,644,524,220,128,1,-1,-1,-1
16,13,551,1061,264,268,1,-1,-1,-1
16,14,1069,311,160,160,1,-1,-1,-1
16,15,1001,276,160,120,1,-1,-1,-1
17,1,780,1040,348,260,1,-1,-1,-1
17,2,2136,652,128,256,1,-1,-1,-1
17,4,1718,1105,364,324,1,-1,-1,-1
17,5,856,725,160,240,1,-1,-1,-1
17,6,668,659,156,236,1,-1,-1,-1
17,7,1039,766,220,260,1,-1,-1,-1
17,8,1804,428,172,164,1,-1,-1,-1
17,10,1525,779,192,160,1,-1,-1,-1
17,11,820,440,176,156,1,-1,-1,-1
17,12,644,524,220,128,1,-1,-1,-1
17,13,551,1061,264,268,1,-1,-1,-1
17,14,1069,311,160,160,1,-1,-1,-1
17,15,1001,276,160,120,1,-1,-1,-1
17,16,376,996,324,252,1,-1,-1,-1
17,17,356,920,216,220,1,-1,-1,-1
18,1,784,1040,348,260,1,-1,-1,-1
18,2,2136,652,128,256,1,-1,-1,-1
18,4,1719,1102,364,324,1,-1,-1,-1
18,5,862,730,152,229,1,-1,-1,-1
18,6,669,658,156,236,1,-1,-1,-1
18,7,1039,762,220,260,1,-1,-1,-1
18,8,1804,427,172,164,1,-1,-1,-1
18,10,1525,780,192,160,1,-1,-1,-1
18,11,817,441,176,156,1,-1,-1,-1
18,13,550,1061,264,268,1,-1,-1,-1
18,15,1002,275,160,120,1,-1,-1,-1
18,16,371,995,324,252,1,-1,-1,-1
18,17,354,919,216,220,1,-1,-1,-1
19,1,796,1041,348,260,1,-1,-1,-1
19,2,2137,654,128,256,1,-1,-1,-1
19,4,1721,1099,364,324,1,-1,-1,-1
19,5,863,729,152,229,1,-1,-1,-1
19,6,669,658,156,236,1,-1,-1,-1
19,7,1040,760,220,260,1,-1,-1,-1
19,8,1805,427,172,164,1,-1,-1,-1
19,10,1525,781,192,160,1,-1,-1,-1
19,11,817,442,176,156,1,-1,-1,-1
19,13,548,1062,264,268,1,-1,-1,-1
19,15,1003,275,160,120,1,-1,-1,-1
19,16,366,994,324,252,1,-1,-1,-1
19,17,353,918,216,220,1,-1,-1,-1
20,2,2142,660,128,256,1,-1,-1,-1
20,4,1720,1098,364,324,1,-1,-1,-1
20,5,863,730,152,229,1,-1,-1,-1
20,6,669,657,156,236,1,-1,-1,-1
20,7,1036,752,231,273,1,-1,-1,-1
20,8,1804,426,172,164,1,-1,-1,-1
20,10,1524,782,192,160,1,-1,-1,-1
20,11,816,442,176,156,1,-1,-1,-1
20,13,545,1061,264,268,1,-1,-1,-1
20,15,1002,274,160,120,1,-1,-1,-1
20,16,363,995,324,252,1,-1,-1,-1
20,17,351,918,216,220,1,-1,-1,-1
21,2,2145,661,128,256,1,-1,-1,-1
21,4,1721,1097,364,324,1,-1,-1,-1
21,5,863,729,152,229,1,-1,-1,-1
21,6,668,658,156,236,1,-1,-1,-1
21,7,1035,752,231,273,1,-1,-1,-1
21,8,1804,426,172,164,1,-1,-1,-1
21,10,1523,782,192,160,1,-1,-1,-1
21,11,816,443,176,156,1,-1,-1,-1
21,13,544,1062,264,268,1,-1,-1,-1
21,15,1003,274,160,120,1,-1,-1,-1
21,16,363,995,324,252,1,-1,-1,-1
21,17,351,918,216,220,1,-1,-1,-1
22,2,2147,672,128,256,1,-1,-1,-1
22,4,1723,1091,364,324,1,-1,-1,-1
22,5,863,728,152,229,1,-1,-1,-1
