1,0,360,532,152,284,1,-1,-1,-1
1,1,1280,452,268,416,1,-1,-1,-1
1,2,684,820,252,448,1,-1,-1,-1
1,3,220,588,136,300,1,-1,-1,-1
1,4,1728,548,104,252,1,-1,-1,-1
1,5,120,584,144,304,1,-1,-1,-1
1,6,524,516,164,320,1,-1,-1,-1
1,7,1196,516,128,324,1,-1,-1,-1
1,8,972,536,160,300,1,-1,-1,-1
1,9,2212,496,176,300,1,-1,-1,-1
1,10,2120,512,124,248,1,-1,-1,-1
1,11,760,692,180,116,1,-1,-1,-1
1,12,1636,524,112,236,1,-1,-1,-1
1,13,1156,524,96,272,1,-1,-1,-1
1,14,1784,480,108,288,1,-1,-1,-1
1,15,0,744,124,160,1,-1,-1,-1
1,16,0,824,108,304,1,-1,-1,-1
1,17,2496,520,64,264,1,-1,-1,-1
2,0,360,532,152,284,1,-1,-1,-1
2,1,1284,453,268,416,1,-1,-1,-1
2,2,686,821,252,448,1,-1,-1,-1
2,3,220,588,136,300,1,-1,-1,-1
2,4,1728,548,104,252,1,-1,-1,-1
2,5,120,584,144,304,1,-1,-1,-1
2,6,524,517,164,320,1,-1,-1,-1
2,7,1197,516,128,324,1,-1,-1,-1
2,8,972,537,160,300,1,-1,-1,-1
2,9,2211,496,176,300,1,-1,-1,-1
2,10,2119,512,124,248,1,-1,-1,-1
2,11,760,692,180,116,1,-1,-1,-1
2,12,1636,524,112,236,1,-1,-1,-1
2,13,1156,525,96,272,1,-1,-1,-1
2,14,1784,480,108,288,1,-1,-1,-1
2,15,8,745,124,160,1,-1,-1,-1
2,16,5,826,108,304,1,-1,-1,-1
2,17,2496,520,64,264,1,-1,-1,-1
3,0,361,533,152,284,1,-1,-1,-1
3,1,1288,454,268,416,1,-1,-1,-1
3,2,691,823,252,448,1,-1,-1,-1
3,3,221,588,136,300,1,-1,-1,-1
3,4,1728,548,104,252,1,-1,-1,-1
3,5,120,584,144,304,1,-1,-1,-1
3,6,525,517,164,320,1,-1,-1,-1
3,7,1198,517,128,324,1,-1,-1,-1
3,8,973,537,160,300,1,-1,-1,-1
3,9,2211,496,176,300,1,-1,-1,-1
3,10,2119,513,124,248,1,-1,-1,-1
3,11,761,692,180,116,1,-1,-1,-1
3,12,1636,524,112,236,1,-1,-1,-1
3,13,1157,525,96,272,1,-1,-1,-1
3,14,1783,480,108,288,1,-1,-1,-1
3,15,17,745,124,160,1,-1,-1,-1
3,16,12,829,108,304,1,-1,-1,-1
3,17,2495,521,64,264,1,-1,-1,-1
4,0,361,532,152,284,1,-1,-1,-1
4,1,1293,453,268,416,1,-1,-1,-1
4,2,692,808,265,470,1,-1,-1,-1
4,3,221,587,136,300,1,-1,-1,-1
4,4,1727,548,104,252,1,-1,-1,-1
4,5,121,583,144,304,1,-1,-1,-1
4,6,525,517,164,320,1,-1,-1,-1
4,7,1198,517,128,324,1,-1,-1,-1
4,8,973,538,160,300,1,-1,-1,-1
4,9,2210,496,176,300,1,-1,-1,-1
4,10,2119,513,124,248,1,-1,-1,-1
4,11,761,692,180,116,1,-1,-1,-1
4,12,1635,524,112,236,1,-1,-1,-1
4,13,1157,525,96,272,1,-1,-1,-1
4,14,1783,480,108,288,1,-1,-1,-1
4,15,26,743,124,160,1,-1,-1,-1
4,16,21,829,108,304,1,-1,-1,-1
4,17,2495,521,64,264,1,-1,-1,-1
5,0,361,532,152,284,1,-1,-1,-1
5,1,1302,454,268,416,1,-1,-1,-1
5,2,703,819,252,448,1,-1,-1,-1
5,3,221,586,136,300,1,-1,-1,-1
5,4,1727,549,104,252,1,-1,-1,-1
5,5,122,584,144,304,1,-1,-1,-1
5,6,526,517,164,320,1,-1,-1,-1
