5,7,661,596,252,144,1,-1,-1,-1
5,8,972,571,272,168,1,-1,-1,-1
5,9,1527,590,212,144,1,-1,-1,-1
5,10,-2,574,118,189,1,-1,-1,-1
6,0,1859,598,196,136,1,-1,-1,-1
6,1,1363,623,184,120,1,-1,-1,-1
6,2,267,566,348,188,1,-1,-1,-1
6,3,-2,800,132,196,1,-1,-1,-1
6,4,2038,591,208,148,1,-1,-1,-1
6,5,217,821,316,200,1,-1,-1,-1
6,6,1711,614,132,100,1,-1,-1,-1
6,7,665,596,252,144,1,-1,-1,-1
6,8,977,571,272,168,1,-1,-1,-1
6,9,1532,590,212,144,1,-1,-1,-1
6,10,1,579,112,180,1,-1,-1,-1
7,0,1862,598,196,136,1,-1,-1,-1
7,1,1367,622,184,120,1,-1,-1,-1
7,2,270,564,348,188,1,-1,-1,-1
7,3,-3,799,132,196,1,-1,-1,-1
7,4,2039,590,208,148,1,-1,-1,-1
7,5,218,821,316,200,1,-1,-1,-1
7,6,1713,613,132,100,1,-1,-1,-1
7,7,668,594,252,144,1,-1,-1,-1
7,8,980,570,272,168,1,-1,-1,-1
7,9,1537,588,212,144,1,-1,-1,-1
7,10,0,579,112,180,1,-1,-1,-1
8,0,1865,597,196,136,1,-1,-1,-1
8,1,1371,621,184,120,1,-1,-1,-1
8,2,280,567,348,188,1,-1,-1,-1
8,3,-3,800,132,196,1,-1,-1,-1
8,4,2043,590,208,148,1,-1,-1,-1
8,5,218,821,316,200,1,-1,-1,-1
8,6,1717,613,132,100,1,-1,-1,-1
8,7,672,594,252,144,1,-1,-1,-1
8,8,982,569,272,168,1,-1,-1,-1
8,9,1541,588,212,144,1,-1,-1,-1
8,10,0,580,112,180,1,-1,-1,-1
9,0,1865,597,196,136,1,-1,-1,-1
9,1,1372,620,192,120,1,-1,-1,-1
9,2,308,568,312,188,1,-1,-1,-1
9,3,0,804,128,192,1,-1,-1,-1
9,4,2043,590,208,148,1,-1,-1,-1
9,5,218,821,316,200,1,-1,-1,-1
9,6,1728,616,112,100,1,-1,-1,-1
9,7,672,594,252,144,1,-1,-1,-1
9,8,1024,560,248,176,1,-1,-1,-1
9,9,1541,588,212,144,1,-1,-1,-1
9,10,0,580,112,180,1,-1,-1,-1
9,11,1184,588,192,156,1,-1,-1,-1
9,12,520,604,192,136,1,-1,-1,-1
10,0,1870,597,196,136,1,-1,-1,-1
10,1,1374,620,192,120,1,-1,-1,-1
10,2,311,567,312,188,1,-1,-1,-1
10,3,0,805,128,192,1,-1,-1,-1
10,4,2050,589,208,148,1,-1,-1,-1
10,5,217,821,316,200,1,-1,-1,-1
10,6,1730,615,112,100,1,-1,-1,-1
10,7,686,593,252,144,1,-1,-1,-1
10,8,1027,561,248,176,1,-1,-1,-1
10,9,1549,590,212,144,1,-1,-1,-1
10,10,1,580,112,180,1,-1,-1,-1
10,11,1185,589,192,156,1,-1,-1,-1
10,12,523,604,192,136,1,-1,-1,-1
11,0,1874,596,196,136,1,-1,-1,-1
11,1,1377,620,192,120,1,-1,-1,-1
11,2,315,566,312,188,1,-1,-1,-1
11,3,-1,805,128,192,1,-1,-1,-1
11,4,2053,588,208,148,1,-1,-1,-1
11,5,217,821,316,200,1,-1,-1,-1
11,6,1732,615,112,100,1,-1,-1,-1
11,7,690,594,252,144,1,-1,-1,-1
11,8,1029,561,248,176,1,-1,-1,-1
11,9,1553,591,212,144,1,-1,-1,-1
11,10,-1,577,118,189,1,-1,-1,-1
11,11,1187,590,192,156,1,-1,-1,-1
11,12,528,603,192,136,1,-1,-1,-1
12,0,1878,595,196,136,1,-1,-1,-1
12,1,1380,619,192,120,1,-1,-1,-1
12,2,318,567,312,188,1,-1,-1,-1
12,3,2,807,122,183,1,-1,-1,-1
12,4,2055,588,208,148,1,-1,-1,-1
12,5,220,820,316,200,1,-1,-1,-1
12,6,1736,613,112,100,1,-1,-1,-1
12,7,694,593,252,144,1,-1,-1,-1
12,8,1033,561,248,176,1,-1,-1,-1
12,9,1555,591,212,144,1,-1,-1,-1
12,10,0,576,118,189,1,-1,-1,-1
12,11,1190,590,192,156,1,-1,-1,-1
12,12,531,602,192,136,1,-1,-1,-1
13,0,1882,594,196,136,1,-1,-1,-1
13,1,1383,620,192,120,1,-1,-1,-1
13,2,324,566,312,188,1,-1,-1,-1
13,3,1,809,122,183,1,-1,-1,-1
13,4,2054,584,218,155,1,-1,-1,-1
13,5,219,819,316,200,1,-1,-1,-1
13,6,1738,613,112,100,1,-1,-1,-1
13,7,699,594,252,144,1,-1,-1,-1
13,8,1037,562,248,176,1,-1,-1,-1
13,9,1561,592,212,144,1,-1,-1,-1
13,10,0,579,118,189,1,-1,-1,-1
13,11,1192,592,192,156,1,-1,-1,-1
13,12,539,605,183,130,1,-1,-1,-1
14,0,1887,594,196,136,1,-1,-1,-1
14,1,1387,620,192,120,1,-1,-1,-1
14,2,327,567,312,188,1,-1,-1,-1
14,3,1,807,122,183,1,-1,-1,-1
14,4,2064,588,208,148,1,-1,-1,-1
14,5,222,820,316,200,1,-1,-1,-1
14,6,1740,613,112,100,1,-1,-1,-1
14,7,703,594,252,144,1,-1,-1,-1
14,8,1039,562,248,176,1,-1,-1,-1
14,9,1564,592,212,144,1,-1,-1,-1
14,10,-1,578,118,189,1,-1,-1,-1
14,11,1195,591,192,156,1,-1,-1,-1
14,12,544,604,183,130,1,-1,-1,-1
15,0,1889,594,196,136,1,-1,-1,-1
15,1,1397,622,183,114,1,-1,-1,-1
15,2,331,567,312,188,1,-1,-1,-1
15,3,1,807,122,183,1,-1,-1,-1
15,4,2068,587,208,148,1,-1,-1,-1
15,5,221,818,316,200,1,-1,-1,-1
15,6,1743,614,112,100,1,-1,-1,-1
15,7,706,594,252,144,1,-1,-1,-1
15,8,1039,561,248,176,1,-1,-1,-1
15,9,1569,591,212,144,1,-1,-1,-1
15,10,0,578,118,189,1,-1,-1,-1
15,11,1199,592,192,156,1,-1,-1,-1
15,12,548,604,183,130,1,-1,-1,-1
16,0,1893,594,196,136,1,-1,-1,-1
16,1,1402,621,183,114,1,-1,-1,-1
16,2,336,566,312,188,1,-1,-1,-1
16,3,2,805,122,183,1,-1,-1,-1
16,4,2073,586,208,148,1,-1,-1,-1
16,5,220,817,316,200,1,-1,-1,-1
16,6,1746,613,112,100,1,-1,-1,-1
16,7,711,593,252,144,1,-1,-1,-1
16,8,1041,559,248,176,1,-1,-1,-1
16,9,1569,589,212,144,1,-1,-1,-1
16,10,0,578,118,189,1,-1,-1,-1
16,11,1201,592,192,156,1,-1,-1,-1
16,12,558,605,174,123,1,-1,-1,-1
17,0,1904,596,180,132,1,-1,-1,-1
17,1,1432,608,160,120,1,-1,-1,-1
17,2,352,548,328,200,1,-1,-1,-1
17,3,0,800,124,192,1,-1,-1,-1
17,4,2084,584,188,144,1,-1,-1,-1
17,5,228,820,308,184,1,-1,-1,-1
17,6,1746,613,112,100,1,-1,-1,-1
17,7,728,580,280,148,1,-1,-1,-1
17,8,1041,559,248,176,1,-1,-1,-1
17,9,1569,589,212,144,1,-1,-1,-1
17,10,0,578,118,189,1,-1,-1,-1
17,11,1201,592,192,156,1,-1,-1,-1
17,12,558,605,174,123,1,-1,-1,-1
17,13,16,580,280,168,1,-1,-1,-1
18,0,1906,597,180,132,1,-1,-1,-1
18,1,1434,609,160,120,1,-1,-1,-1
18,2,354,547,328,200,1,-1,-1,-1
18,3,0,800,124,192,1,-1,-1,-1
18,4,2086,584,188,144,1,-1,-1,-1
18,5,228,820,308,184,1,-1,-1,-1
18,6,1752,614,112,100,1,-1,-1,-1
18,7,730,580,280,148,1,-1,-1,-1
18,8,1048,560,248,176,1,-1,-1,-1
18,9,1570,589,212,144,1,-1,-1,-1
18,10,0,574,118,189,1,-1,-1,-1
18,11,1203,592,192,156,1,-1,-1,-1
18,12,564,604,174,123,1,-1,-1,-1
18,13,18,581,280,168,1,-1,-1,-1
19,0,1909,599,180,132,1,-1,-1,-1
19,1,1438,609,160,120,1,-1,-1,-1
19,2,358,548,328,200,1,-1,-1,-1
19,3,0,801,124,192,1,-1,-1,-1
19,4,2089,584,188,144,1,-1,-1,-1
19,5,228,820,308,184,1,-1,-1,-1
19,6,1753,614,112,100,1,-1,-1,-1
19,7,733,580,280,148,1,-1,-1,-1
19,8,1050,560,248,176,1,-1,-1,-1
19,9,1573,589,212,144,1,-1,-1,-1
19,10,3,573,118,189,1,-1,-1,-1
19,11,1207,590,192,156,1,-1,-1,-1
19,12,569,606,174,123,1,-1,-1,-1
19,13,21,582,280,168,1,-1,-1,-1
20,0,1908,596,189,139,1,-1,-1,-1
20,1,1441,610,160,120,1,-1,-1,-1
20,2,362,548,328,200,1,-1,-1,-1
20,3,0,800,124,192,1,-1,-1,-1
20,4,2092,584,188,144,1,-1,-1,-1
20,5,229,820,308,184,1,-1,-1,-1
20,6,1755,614,112,100,1,-1,-1,-1
20,7,738,578,280,148,1,-1,-1,-1
20,8,1051,555,260,185,1,-1,-1,-1
20,9,1577,589,212,144,1,-1,-1,-1
20,10,4,574,118,189,1,-1,-1,-1
20,11,1213,591,192,156,1,-1,-1,-1
20,12,571,606,174,123,1,-1,-1,-1
20,13,26,582,280,168,1,-1,-1,-1
21,0,1910,596,189,139,1,-1,-1,-1
21,1,1445,610,160,120,1,-1,-1,-1
21,2,375,553,312,190,1,-1,-1,-1
21,3,0,800,124,192,1,-1,-1,-1
21,4,2094,584,188,144,1,-1,-1,-1
21,5,229,819,308,184,1,-1,-1,-1
21,6,1757,612,112,100,1,-1,-1,-1
21,7,740,578,280,148,1,-1,-1,-1
21,8,1052,555,260,185,1,-1,-1,-1
21,9,1579,588,212,144,1,-1,-1,-1
21,10,2,572,118,189,1,-1,-1,-1
21,11,1222,590,192,156,1,-1,-1,-1
21,12,574,605,174,123,1,-1,-1,-1
21,13,22,578,294,176,1,-1,-1,-1
22,0,1913,595,189,139,1,-1,-1,-1
22,1,1447,611,160,120,1,-1,-1,-1
22,2,380,554,312,190,1,-1,-1,-1
22,3,-1,799,124,192,1,-1,-1,-1
22,4,2098,584,188,144,1,-1,-1,-1
22,5,231,819,308,184,1,-1,-1,-1
22,6,1760,613,112,100,1,-1,-1,-1
22,7,752,581,267,141,1,-1,-1,-1
22,8,1063,555,260,185,1,-1,-1,-1
22,9,1583,588,212,144,1,-1,-1,-1
22,10,1,573,118,189,1,-1,-1,-1
22,11,1229,592,192,156,1,-1,-1,-1
22,12,578,605,174,123,1,-1,-1,-1
22,13,25,578,294,176,1,-1,-1,-1
23,0,1914,595,189,139,1,-1,-1,-1
23,1,1449,610,160,120,1,-1,-1,-1
23,2,383,551,312,190,1,-1,-1,-1
23,3,-1,799,124,192,1,-1,-1,-1
23,4,2101,584,188,144,1,-1,-1,-1
23,5,231,818,308,184,1,-1,-1,-1
23,6,1762,613,112,100,1,-1,-1,-1
23,7,755,582,267,141,1,-1,-1,-1
23,8,1072,557,260,185,1,-1,-1,-1
23,9,1586,587,212,144,1,-1,-1,-1
23,10,1,573,118,189,1,-1,-1,-1
23,11,1238,592,192,156,1,-1,-1,-1
23,12,582,604,174,123,1,-1,-1,-1
23,13,28,578,294,176,1,-1,-1,-1
24,0,1919,595,189,139,1,-1,-1,-1
24,1,1453,609,160,120,1,-1,-1,-1
24,2,386,553,312,190,1,-1,-1,-1
24,3,-1,798,124,192,1,-1,-1,-1
24,4,2104,584,188,144,1,-1,-1,-1
24,5,232,818,308,184,1,-1,-1,-1
24,6,1764,614,112,100,1,-1,-1,-1
24,7,759,581,267,141,1,-1,-1,-1
24,8,1076,555,260,185,1,-1,-1,-1
24,9,1595,590,202,137,1,-1,-1,-1
24,10,1,573,118,189,1,-1,-1,-1
24,11,1242,588,192,156,1,-1,-1,-1
24,12,587,604,174,123,1,-1,-1,-1
24,13,32,577,294,176,1,-1,-1,-1
25,0,1904,596,220,132,1,-1,-1,-1
25,1,1460,616,176,112,1,-1,-1,-1
25,2,356,552,352,192,1,-1,-1,-1
25,3,-1,798,124,192,1,-1,-1,-1
25,4,2104,588,196,144,1,-1,-1,-1
25,5,232,818,308,184,1,-1,-1,-1
25,6,1740,604,140,112,1,-1,-1,-1
25,7,772,580,236,144,1,-1,-1,-1
25,8,1076,555,260,185,1,-1,-1,-1
25,9,1592,580,216,148,1,-1,-1,-1
25,10,1,573,118,189,1,-1,-1,-1
25,11,1242,588,192,156,1,-1,-1,-1
25,12,600,608,168,124,1,-1,-1,-1
25,13,4,588,316,156,1,-1,-1,-1
26,0,1905,597,220,132,1,-1,-1,-1
26,1,1462,617,176,112,1,-1,-1,-1
26,2,359,552,352,192,1,-1,-1,-1
26,3,-1,798,124,192,1,-1,-1,-1
26,4,2106,589,196,144,1,-1,-1,-1
26,5,232,820,308,184,1,-1,-1,-1
26,6,1741,605,140,112,1,-1,-1,-1
26,7,775,581,236,144,1,-1,-1,-1
26,8,1085,556,260,185,1,-1,-1,-1
26,9,1594,580,216,148,1,-1,-1,-1
26,10,1,573,118,189,1,-1,-1,-1
26,11,1254,585,192,156,1,-1,-1,-1
26,12,603,609,168,124,1,-1,-1,-1
26,13,6,588,316,156,1,-1,-1,-1
27,0,1909,598,220,132,1,-1,-1,-1
27,1,1466,618,176,112,1,-1,-1,-1
27,2,363,552,352,192,1,-1,-1,-1
27,3,-1,797,124,192,1,-1,-1,-1
27,4,2109,589,196,144,1,-1,-1,-1
27,5,232,819,308,184,1,-1,-1,-1
27,6,1744,606,140,112,1,-1,-1,-1
27,7,780,581,236,144,1,-1,-1,-1
27,8,1087,554,260,185,1,-1,-1,-1
27,9,1598,581,216,148,1,-1,-1,-1
27,10,3,573,118,189,1,-1,-1,-1
27,11,1259,583,192,156,1,-1,-1,-1
27,12,607,611,168,124,1,-1,-1,-1
27,13,8,587,316,156,1,-1,-1,-1
28,0,1912,598,220,132,1,-1,-1,-1
28,1,1469,619,176,112,1,-1,-1,-1
28,2,374,557,335,183,1,-1,-1,-1
28,3,-1,797,124,192,1,-1,-1,-1
28,4,2111,590,196,144,1,-1,-1,-1
28,5,235,819,308,184,1,-1,-1,-1
28,6,1747,607,140,112,1,-1,-1,-1
28,7,784,583,236,144,1,-1,-1,-1
28,8,1094,555,260,185,1,-1,-1,-1
28,9,1601,581,216,148,1,-1,-1,-1
28,10,3,572,118,189,1,-1,-1,-1
28,11,1263,582,192,156,1,-1,-1,-1
28,12,610,612,168,124,1,-1,-1,-1
28,13,9,588,316,156,1,-1,-1,-1
29,0,1916,599,220,132,1,-1,-1,-1
29,1,1472,618,176,112,1,-1,-1,-1
29,2,378,557,335,183,1,-1,-1,-1
29,3,-1,798,124,192,1,-1,-1,-1
29,4,2112,590,196,144,1,-1,-1,-1
29,5,235,819,308,184,1,-1,-1,-1
29,6,1748,607,140,112,1,-1,-1,-1
29,7,787,584,236,144,1,-1,-1,-1
29,8,1100,556,260,185,1,-1,-1,-1
29,9,1604,582,216,148,1,-1,-1,-1
29,10,4,572,118,189,1,-1,-1,-1
29,11,1265,582,192,156,1,-1,-1,-1
29,12,612,613,168,124,1,-1,-1,-1
29,13,3,583,332,164,1,-1,-1,-1
30,0,1923,602,210,126,1,-1,-1,-1
30,1,1475,618,176,112,1,-1,-1,-1
30,2,383,558,335,183,1,-1,-1,-1
30,3,-1,798,124,192,1,-1,-1,-1
30,4,2115,589,196,144,1,-1,-1,-1
30,5,237,819,308,184,1,-1,-1,-1
30,6,1750,607,140,112,1,-1,-1,-1
30,7,790,585,236,144,1,-1,-1,-1
30,8,1102,555,260,185,1,-1,-1,-1
30,9,1606,582,216,148,1,-1,-1,-1
30,10,6,572,118,189,1,-1,-1,-1
30,11,1267,584,192,156,1,-1,-1,-1
30,12,615,615,168,124,1,-1,-1,-1
30,13,7,583,332,164,1,-1,-1,-1
31,0,1926,601,210,126,1,-1,-1,-1
31,1,1478,617,176,112,1,-1,-1,-1
31,2,387,559,335,183,1,-1,-1,-1
31,3,-1,798,124,192,1,-1,-1,-1
31,4,2117,588,196,144,1,-1,-1,-1
31,5,238,819,308,184,1,-1,-1,-1
31,6,1752,606,140,112,1,-1,-1,-1
31,7,793,583,236,144,1,-1,-1,-1
31,8,1106,557,260,185,1,-1,-1,-1
31,9,1607,582,216,148,1,-1,-1,-1
31,10,5,573,118,189,1,-1,-1,-1
31,11,1270,585,192,156,1,-1,-1,-1
31,12,617,615,168,124,1,-1,-1,-1
31,13,10,583,332,164,1,-1,-1,-1
32,0,1923,600,220,132,1,-1,-1,-1
32,1,1481,618,176,112,1,-1,-1,-1
32,2,390,560,335,183,1,-1,-1,-1
32,3,-2,798,124,192,1,-1,-1,-1
32,4,2120,590,196,144,1,-1,-1,-1
32,5,239,819,308,184,1,-1,-1,-1
32,6,1754,606,140,112,1,-1,-1,-1
32,7,801,583,236,144,1,-1,-1,-1
32,8,1109,557,260,185,1,-1,-1,-1
32,9,1610,581,216,148,1,-1,-1,-1
32,10,3,573,118,189,1,-1,-1,-1
32,11,1270,588,192,156,1,-1,-1,-1
32,12,622,613,168,124,1,-1,-1,-1
32,13,14,583,332,164,1,-1,-1,-1
33,0,1916,600,240,132,1,-1,-1,-1
33,1,1496,608,156,124,1,-1,-1,-1
33,2,420,564,316,184,1,-1,-1,-1
33,3,-2,798,124,192,1,-1,-1,-1
33,4,2144,584,188,148,1,-1,-1,-1
33,5,256,820,288,188,1,-1,-1,-1
33,6,1780,608,124,108,1,-1,-1,-1
33,7,796,592,248,136,1,-1,-1,-1
33,8,1120,584,232,160,1,-1,-1,-1
33,9,1616,580,208,144,1,-1,-1,-1
33,10,0,580,72,176,1,-1,-1,-1
33,11,1284,572,156,164,1,-1,-1,-1
33,12,628,612,164,112,1,-1,-1,-1
33,13,96,584,272,160,1,-1,-1,-1
33,14,1012,624,124,100,1,-1,-1,-1
34,0,1919,601,240,132,1,-1,-1,-1
34,1,1498,609,156,124,1,-1,-1,-1
34,2,423,564,316,184,1,-1,-1,-1
34,3,2,804,118,183,1,-1,-1,-1
34,4,2146,585,188,148,1,-1,-1,-1
34,5,256,821,288,188,1,-1,-1,-1
34,6,1782,609,124,108,1,-1,-1,-1
34,7,799,592,248,136,1,-1,-1,-1
34,8,1123,585,232,160,1,-1,-1,-1
34,9,1618,581,208,144,1,-1,-1,-1
34,10,1,581,72,176,1,-1,-1,-1
34,11,1286,573,156,164,1,-1,-1,-1
34,12,632,613,164,112,1,-1,-1,-1
34,13,99,585,272,160,1,-1,-1,-1
34,14,1015,626,124,100,1,-1,-1,-1
35,0,1921,601,240,132,1,-1,-1,-1
35,1,1501,608,156,124,1,-1,-1,-1
35,2,425,564,316,184,1,-1,-1,-1
35,3,2,801,118,183,1,-1,-1,-1
35,4,2149,584,188,148,1,-1,-1,-1
35,5,257,820,288,188,1,-1,-1,-1
35,6,1784,609,124,108,1,-1,-1,-1
35,7,802,592,248,136,1,-1,-1,-1
35,8,1126,584,232,160,1,-1,-1,-1
35,9,1619,580,208,144,1,-1,-1,-1
35,10,1,579,72,176,1,-1,-1,-1
35,11,1288,572,156,164,1,-1,-1,-1
35,12,636,611,164,112,1,-1,-1,-1
35,13,103,584,272,160,1,-1,-1,-1
35,14,1018,626,124,100,1,-1,-1,-1
36,0,1924,601,240,132,1,-1,-1,-1
36,1,1504,608,156,124,1,-1,-1,-1
36,2,429,564,316,184,1,-1,-1,-1
36,3,2,801,118,183,1,-1,-1,-1
36,4,2153,585,188,148,1,-1,-1,-1
36,5,259,821,288,188,1,-1,-1,-1
36,6,1787,609,124,108,1,-1,-1,-1
36,7,807,592,248,136,1,-1,-1,-1
36,8,1130,584,232,160,1,-1,-1,-1
36,9,1621,580,208,144,1,-1,-1,-1
36,10,3,578,72,176,1,-1,-1,-1
36,11,1290,573,156,164,1,-1,-1,-1
36,12,640,611,164,112,1,-1,-1,-1
36,13,108,584,272,160,1,-1,-1,-1
36,14,1022,626,124,100,1,-1,-1,-1
37,0,1927,602,240,132,1,-1,-1,-1
37,1,1506,609,156,124,1,-1,-1,-1
37,2,433,565,316,184,1,-1,-1,-1
37,3,2,802,118,183,1,-1,-1,-1
37,4,2155,585,188,148,1,-1,-1,-1
37,5,259,820,288,188,1,-1,-1,-1
37,6,1789,611,124,108,1,-1,-1,-1
37,7,811,591,248,136,1,-1,-1,-1
37,8,1134,585,232,160,1,-1,-1,-1
37,9,1622,580,208,144,1,-1,-1,-1
37,10,1,573,76,185,1,-1,-1,-1
37,11,1292,575,156,164,1,-1,-1,-1
37,12,643,610,164,112,1,-1,-1,-1
37,13,113,584,272,160,1,-1,-1,-1
37,14,1023,627,124,100,1,-1,-1,-1
38,0,1929,603,240,132,1,-1,-1,-1
38,1,1510,609,156,124,1,-1,-1,-1
38,2,438,566,316,184,1,-1,-1,-1
38,3,3,802,118,183,1,-1,-1,-1
38,4,2159,586,188,148,1,-1,-1,-1
38,5,262,820,288,188,1,-1,-1,-1
38,6,1791,611,124,108,1,-1,-1,-1
38,7,816,592,248,136,1,-1,-1,-1
38,8,1141,587,232,160,1,-1,-1,-1
38,9,1626,580,208,144,1,-1,-1,-1
38,10,2,574,76,185,1,-1,-1,-1
38,11,1294,576,156,164,1,-1,-1,-1
38,12,648,610,164,112,1,-1,-1,-1
38,13,120,585,272,160,1,-1,-1,-1
38,14,1031,625,124,100,1,-1,-1,-1
39,0,1925,598,252,139,1,-1,-1,-1
39,1,1511,609,156,124,1,-1,-1,-1
39,2,442,566,316,184,1,-1,-1,-1
39,3,2,802,118,183,1,-1,-1,-1
39,4,2161,587,188,148,1,-1,-1,-1
39,5,261,819,288,188,1,-1,-1,-1
39,6,1793,610,124,108,1,-1,-1,-1
39,7,820,591,248,136,1,-1,-1,-1
39,8,1142,587,232,160,1,-1,-1,-1
39,9,1626,580,208,144,1,-1,-1,-1
39,10,3,575,76,185,1,-1,-1,-1
39,11,1298,575,156,164,1,-1,-1,-1
39,12,651,609,164,112,1,-1,-1,-1
39,13,126,586,272,160,1,-1,-1,-1
39,14,1035,625,124,100,1,-1,-1,-1
40,0,1928,597,252,139,1,-1,-1,-1
40,1,1515,608,156,124,1,-1,-1,-1
40,2,447,565,316,184,1,-1,-1,-1
40,3,2,801,118,183,1,-1,-1,-1
40,4,2165,586,188,148,1,-1,-1,-1
40,5,262,818,288,188,1,-1,-1,-1
40,6,1794,609,124,108,1,-1,-1,-1
40,7,828,594,236,130,1,-1,-1,-1
40,8,1150,589,221,152,1,-1,-1,-1
40,9,1627,579,208,144,1,-1,-1,-1
40,10,6,574,76,185,1,-1,-1,-1
40,11,1300,575,156,164,1,-1,-1,-1
40,12,655,608,164,112,1,-1,-1,-1
40,13,130,585,272,160,1,-1,-1,-1
40,14,1039,624,124,100,1,-1,-1,-1
41,0,1968,600,204,136,1,-1,-1,-1
41,1,1500,616,156,108,1,-1,-1,-1
41,2,460,556,320,188,1,-1,-1,-1
41,3,0,800,120,188,1,-1,-1,-1
41,4,2172,596,176,140,1,-1,-1,-1
41,5,276,820,280,184,1,-1,-1,-1
41,6,1792,612,132,108,1,-1,-1,-1
41,7,836,588,236,136,1,-1,-1,-1
41,8,1150,589,221,152,1,-1,-1,-1
41,9,1644,580,180,148,1,-1,-1,-1
41,10,0,584,100,172,1,-1,-1,-1
41,11,1300,575,156,164,1,-1,-1,-1
41,12,655,608,164,112,1,-1,-1,-1
41,13,140,596,268,148,1,-1,-1,-1
41,14,1039,624,124,100,1,-1,-1,-1
42,0,1969,599,204,136,1,-1,-1,-1
42,1,1501,616,156,108,1,-1,-1,-1
42,2,462,556,320,188,1,-1,-1,-1
42,3,0,800,120,188,1,-1,-1,-1
42,4,2173,596,176,140,1,-1,-1,-1
42,5,276,820,280,184,1,-1,-1,-1
42,6,1794,612,132,108,1,-1,-1,-1
42,7,837,588,236,136,1,-1,-1,-1
42,8,1156,589,221,152,1,-1,-1,-1
42,9,1645,580,180,148,1,-1,-1,-1
42,10,1,584,100,172,1,-1,-1,-1
42,11,1308,576,156,164,1,-1,-1,-1
42,12,666,608,164,112,1,-1,-1,-1
42,13,143,597,268,148,1,-1,-1,-1
42,14,1049,624,124,100,1,-1,-1,-1
43,0,1972,599,204,136,1,-1,-1,-1
43,1,1500,613,164,113,1,-1,-1,-1
43,2,466,557,320,188,1,-1,-1,-1
43,3,0,801,120,188,1,-1,-1,-1
43,4,2177,596,176,140,1,-1,-1,-1
43,5,277,820,280,184,1,-1,-1,-1
43,6,1797,613,132,108,1,-1,-1,-1
43,7,840,589,236,136,1,-1,-1,-1
43,8,1161,588,221,152,1,-1,-1,-1
43,9,1646,580,180,148,1,-1,-1,-1
43,10,4,584,100,172,1,-1,-1,-1
43,11,1315,577,156,164,1,-1,-1,-1
43,12,670,607,164,112,1,-1,-1,-1
43,13,146,598,268,148,1,-1,-1,-1
43,14,1055,625,118,95,1,-1,-1,-1
44,0,1979,601,194,130,1,-1,-1,-1
44,1,1502,613,164,113,1,-1,-1,-1
44,2,471,557,320,188,1,-1,-1,-1
44,3,0,801,120,188,1,-1,-1,-1
44,4,2179,596,176,140,1,-1,-1,-1
44,5,277,820,280,184,1,-1,-1,-1
44,6,1799,613,132,108,1,-1,-1,-1
44,7,844,588,236,136,1,-1,-1,-1
44,8,1166,588,221,152,1,-1,-1,-1
44,9,1647,579,180,148,1,-1,-1,-1
44,10,5,583,100,172,1,-1,-1,-1
44,11,1319,574,156,164,1,-1,-1,-1
44,12,672,606,164,112,1,-1,-1,-1
